25.005503923008064, 0.8121308247649601
-13.700424770848258, 0.7606924086634486
34.76876071242191, 3.349759352439424
-32.475296221776034, 3.6552723692847486
42.2730456814956, 5.5444651061038215
-33.84815560026925, 5.6473419383068375
-22.484685893137566, 5.338711441697782
49.14866979655636, 7.807755414570238
-44.07154035323151, 8.064947495077782
59.331842909307, 10.071045723036647
-47.189358372457946, 10.276799387442686
67.2269170579022, 12.23145919930004
-51.66899172814772, 12.23145919930004
76.19807735300623, 13.774611682345324
-60.6121171473294, 15.009133668781544
-69.58327744243343, 17.786808138263055
100.12117147328348, 18.50694596368419
-78.55443773753734, 20.461605775541543
122.54907221104338, 22.210511922992858
-87.52559803264137, 23.033526580617007
-97.24435501900393, 25.708324217895495
147.46896191966556, 26.325585211113612
-108.2091064907977, 28.108783635965942
164.41448692152863, 29.720520673813226
-121.91504583053995, 31.05791949245247
180.86161412921922, 32.90970247210681
-135.37178627319588, 33.938470794137
-147.3333333333345, 36.51039159921246
202.2927192786343, 37.29911397943561
216.74625530963516, 40.11108072631813
-168.26604068857716, 41.242725880551326
238.67575825322263, 44.569076788448946
-186.95595797004376, 45.25492233646906
254.87368656382705, 47.72396630934151
-200.41269841269968, 48.13547363815359
-210.38065429614858, 50.330179391817985
269.3770623742451, 51.01602493983811
-216.11222892913167, 52.867807919492456
274.418000063875, 54.21990342844641
-220.5978090766837, 55.3368518923649
279.17057902973363, 57.5487037847298
-225.0833892242356, 57.80589586523735
283.28236083165626, 60.48069350251584
-229.5689693717876, 60.274939838109795
-234.05454951933962, 62.74398381098225
287.61842164095657, 63.44354626996277
-238.68964900514334, 65.33647998249833
292.403040465012, 66.7767556333406
-243.02570981444353, 67.68207175672714
297.2374990684847, 70.0825311747976
-247.66080930024737, 70.27456792824321
301.22468142186426, 72.9287901990811
-251.99687010954756, 72.8259133668781
-256.33293091884775, 75.1715051411069
305.7102615694162, 76.1179719973747
-260.9680304046515, 77.76400131262298
310.34536105521994, 79.32772916210888
-265.3040912139518, 80.10959308685182
314.8309412027719, 82.41403412819943
-269.9391906997555, 82.70208925836789
319.3165213503239, 85.50033909429001
-274.6739697443936, 85.30830234084436
-278.9103509948595, 87.6401772041128
324.6992175273863, 89.16275432071745
-283.64513003949764, 90.24639028658925
328.8857589984348, 92.06388098884258
-287.88151128996344, 92.57826514985769
-292.61629033460156, 95.18447823233416
333.3713391459868, 95.25306278713617
-297.6002682763261, 98.03073725661767
337.8569192935388, 98.33936775322675
-301.33825173261937, 99.98539706847504
342.3424994410908, 101.52854955152034
-305.24236778697014, 103.7346860643184
-306.57142857143003, 105.7464996718441
347.32647738281526, 107.09532924961701
350.48299674590737, 111.09609494640108
-309.8608540129683, 111.65162984029737
351.3136597361947, 112.3306169328373
-311.05700871898205, 113.56513891927352
356.01283893839206, 117.38627840109993
-314.4959534987719, 119.69659811857343
-315.54258886653406, 121.38377816670294
361.1154830215861, 123.05266900021857
-318.6991082296262, 127.19060380660667
365.43493057108066, 128.15078757383486
-320.0281690140861, 129.20241741413238
369.9205107186326, 133.2946291839858
-323.3175944556242, 135.10754758258565
370.7511737089201, 134.55201268868936
-324.513749161638, 137.0210566615618
374.2399582681271, 138.39274775760205
375.23675385647203, 139.6958542988403
-327.9526939414278, 143.1525158608617
378.7255384156791, 143.53658936775298
-328.99932930919, 144.94257274119425
379.722334004024, 144.83969590899122
383.46031746031736, 148.95476919711197
-332.28875475072823, 150.74482607744451
-333.484909456742, 152.76121198862367
387.34782025486237, 154.42781667031258
388.693494299128, 156.36190111572932
-336.4752962217766, 159.96259024283498
391.85001366222014, 162.16872675563303
-337.970489604294, 162.3287573835044
393.17907444668, 164.18054036315874
396.16946121171463, 169.73588930212176
397.66465459423193, 171.79342594618214
-342.4560697518459, 172.30781010719724
400.1566435650942, 176.18283745351096
401.1035993740218, 178.1306388098881
402.15023474178395, 179.8178188580176
-346.94164989939793, 182.28686283089004
-348.43684328191523, 184.89307591336654
405.4396601833221, 185.7229490264709
406.63581488933596, 187.533581273244
-349.93203666443264, 189.7625793043094
-351.42723004694994, 192.16303872237987
409.62620165437056, 193.19180704441004
-351.42723004694994, 193.3975607088161
411.1213950368879, 195.24934368847042
-355.3521126760579, 201.08760391599174
414.2779143999801, 201.05616932837412
-355.91281019450196, 202.75935243929078
415.6069751844399, 203.06798293589983
418.896400625978, 209.17886676875915
420.0925553319919, 210.9894990155323
-360.39839034205386, 212.2240210019685
423.2324614352783, 216.77117698534192
424.5781354795439, 218.7052614307587
-364.8839704896059, 222.1001968934583
427.734654842636, 224.5120870706624
-366.3791638721232, 225.08362502734585
429.06371562709586, 226.5239006781881
-369.3695506371579, 232.07924961715113
432.22023499018803, 232.33072631809185
433.5492957746479, 234.34253992561756
436.838721216186, 240.24767009407086
-373.8551307847099, 241.95542550864096
438.03487592219983, 242.16117917304697
441.191395285292, 247.96800481295068
442.52045606975184, 249.87694158827335
-378.3407109322619, 252.03735506453674
-379.8359043147792, 253.88913804419113
