0.7471495640501189, 0.4112065193613361
6.378269617705314, 4.309943119667594
9.519686017337676, 6.618956464668685
13.99803264028526, 8.301564209144729
-8.348312094791936, 9.453784729818537
17.88553543483033, 10.79118354845778
-10.523138832998939, 11.408444541675891
20.875922199865045, 13.774611682345324
20.875922199865045, 16.037901990811733
-12.018332215516239, 16.860916648435882
20.875922199865045, 18.30119229927815
-12.018332215516239, 19.1242069569023
21.473999552871874, 20.543907241303955
-12.018332215516239, 21.387497265368708
22.371115582382345, 22.724896084007952
-12.018332215516239, 23.650787573835125
23.866308964899645, 25.113924742944718
-12.018332215516239, 26.325585211113612
23.866308964899645, 27.04572303653474
-13.364006259781831, 28.671176985342434
-13.513525598033539, 30.852165828046438
-14.34418858832089, 33.13831765478018
25.36150234741706, 34.555731787355114
-15.008718980550839, 35.378746444979264
25.36150234741706, 36.81902209582153
-15.008718980550839, 37.230529424633595
26.85669572993436, 39.28806606869397
26.85669572993436, 41.55135637716038
28.052850435948244, 43.87637278494861
-16.503912363068252, 44.431907678844915
28.35188911245166, 46.077936994093214
-16.503912363068252, 46.695197987311325
28.35188911245166, 47.72396630934151
-17.66684054947052, 48.912765259243066
-17.999105745585553, 51.22177860424414
29.84708249496896, 53.6908225771166
-19.494299128102853, 53.6908225771166
31.043237200982844, 56.015838984904825
-19.494299128102853, 55.3368518923649
32.00680626971632, 58.1945416757821
32.83746926000367, 60.274939838109795
-20.989492510620153, 60.48069350251584
-21.737089201878916, 62.74398381098225
-22.484685893137566, 65.00727411944865
34.33266264252097, 65.83028877707281
-23.979879275654866, 67.47631809232112
35.678336686786565, 68.17588055130165
-23.979879275654866, 69.0194705753664
36.49238641726822, 70.33400787573831
37.323049407555686, 72.414406038066
-25.475072658172166, 74.20446291839855
-26.372188687682637, 76.55005469262738
38.818242790072986, 77.76400131262298
-26.970266040689467, 78.68989280245015
40.01439749608687, 80.08901772041119
-28.46545942320688, 81.05605994311958
40.91151352559723, 82.2700065631152
-28.46545942320688, 82.70208925836789
41.808629555107586, 84.45099540581921
-29.96065280572418, 88.05168453292487
-30.85776883523465, 90.33555020783189
44.7990163201423, 92.57826514985769
-31.45584618824148, 92.47538831765468
45.696132349652714, 94.8621308247647
-32.95103957075878, 94.84155545832411
46.2942097026596, 96.69333843797844
-32.95103957075878, 96.38470794136938
-34.446232953276194, 101.63142638372335
-35.533646322379695, 103.89471669218975
49.58363514419773, 103.97701815795216
-36.38998435054873, 106.11685626777495
50.779789850211614, 106.05513016845316
-37.436619718310794, 108.31842047691956
53.919695953498035, 112.24831546707489
-38.931813100828094, 113.77089258367957
55.26536999776357, 114.28527674469464
-40.12796780684198, 116.09590899146778
-41.02508383635234, 118.27689783417179
58.40527610104999, 120.27270837891035
-41.92219986586281, 120.35500984467276
59.750950145315585, 122.3096696565301
-43.41739324838011, 125.76633121855153
-44.464028616142286, 128.00904616057736
62.890856248602006, 128.50285495515186
-45.51066398390435, 130.21061036972196
64.23653029286754, 130.5398162327716
-46.40778001341482, 132.39159921242594
67.52595573440567, 136.75357689783397
-47.90297339593212, 137.84407131918596
68.72211044041956, 138.66708597681009
-49.065901582334504, 140.22166921898904
-50.06269717067937, 142.34779041785143
-50.89336016096672, 144.42818858017915
71.86201654370598, 144.7573944432288
73.20769058797151, 146.79435572084859
-52.388553543484136, 149.7572084882955
-53.58470824949802, 152.10280026252434
76.6466353677614, 153.0286917523515
-54.78086295551191, 154.32493983810957
77.69327073552353, 154.612994968278
-55.378940308518736, 155.84751695471422
81.13221551531342, 159.20130168453264
-57.02365302928786, 159.9831656092756
82.17885088307554, 160.88848173266214
-58.51884641180516, 162.246455917742
-59.86452045607075, 164.3862940275648
85.61779566286538, 165.5796652811198
86.6644310306275, 167.16396849704628
-62.854907221105464, 171.07328812076102
90.10337581041739, 171.75227521330092
-64.35010060362276, 173.43945526143042
91.15001117817951, 173.2337015970244
94.58895595796935, 178.1306388098881
-67.34048736865736, 180.12644935462666
95.63559132573147, 179.61206519361156
-68.83568075117478, 182.4926164952961
99.12437588493856, 184.36726099321777
100.12117147328348, 185.7846751257927
-71.82606751620938, 189.1796105884923
103.70963559132502, 190.702187705097
-73.32126089872668, 191.54577772916173
104.60675162083544, 192.16303872237987
108.19521573887698, 196.87479763727814
-76.31164766376139, 198.23277182235796
109.09233176838745, 198.33564865456097
-77.80684104627869, 200.7132465543641
111.78367985691864, 201.7923102165824
113.12935390118423, 203.72639466199917
113.57791191593941, 204.91976591555417
-80.7972278113134, 207.38880988842664
117.0168566957293, 209.19944213519975
-82.2924211938307, 209.75497702909607
118.06349206349142, 210.68086851892323
121.50243684328132, 215.37205206738088
-85.2828079588653, 216.44197112229227
122.54907221104338, 216.85347845110437
-86.77800134138272, 218.8081382629617
125.98801699083327, 221.75041566396803
127.0346523585954, 223.23184204769152
-89.76838810641732, 225.49513235615794
130.52343691780248, 227.8955917742284
-91.26358148893462, 227.86129949682737
131.52023250614735, 229.40445197987262
135.10869662418895, 234.32196455917696
-94.25396825396933, 234.54829359002358
136.00581265369937, 235.7828155764598
-95.74916163648663, 236.91446073069304
139.44475743348926, 240.2682454605114
140.49139280125138, 241.85254867643792
-98.73954840152135, 243.56030409100802
-100.23474178403865, 245.96762196455867
143.78081824278945, 246.42028002625196
144.97697294880334, 248.02515860861902
148.15425888665266, 252.55173922555187
-103.22512854907325, 252.7574928899579
-104.72032193159066, 254.30064537300316
-6.9640062597817405, 7.254977029096594
-4.460093896714511, 4.498468606431977
