6.671585065950353, 3.2811747976374086
13.39995528727843, 6.57323342813401
17.88553543483033, 8.83652373660042
22.869513376554778, 11.23698315467086
518.7753185781356, 12.540089695909096
26.85669572993436, 14.494749507766457
27.230494075563684, 15.626394661999662
-17.251509054326903, 16.140778823014756
28.35188911245166, 16.963793480638905
-17.999105745585553, 17.375300809450977
28.35188911245166, 17.786808138263055
31.342275877486372, 22.10763509078984
32.08987256874502, 23.34215707722607
32.83746926000367, 24.268048567053235
-22.484685893137566, 24.98818639247437
-22.484685893137566, 25.811201050098518
35.82785602503827, 27.765860861955872
37.323049407555686, 29.0003828483921
-26.970266040689467, 31.572303653467564
40.313436172590286, 32.08668781448266
-26.970266040689467, 32.2924414788887
41.808629555107586, 33.21833296871587
451.4916163648558, 33.938470794137
44.7990163201423, 36.51039159921246
526.2512854907222, 37.230529424633595
46.2942097026596, 37.64203675344567
-31.45584618824148, 37.95066725005473
-32.652000894255366, 39.246915335812766
-32.95103957075878, 40.008203894115105
49.28459646769426, 40.625464887333216
50.779789850211614, 42.06574053817548
50.779789850211614, 43.40313935681473
-35.941426335793494, 44.32903084664189
53.77017661524627, 45.35779916867208
-37.436619718310794, 45.97506016189019
55.26536999776357, 46.48944432290529
58.25575676279823, 49.575749288995844
-40.42700648334551, 50.501640778823024
59.750950145315585, 50.81027127543208
-41.92219986586281, 51.83903959746227
63.48893360160889, 53.382192080507544
-44.91258663089741, 55.131098227958866
67.82499441090914, 56.03641435134542
-46.40778001341482, 56.365620214395086
68.72211044041956, 56.777127543207165
72.3105745584611, 58.916965653029955
-49.39816677844942, 59.554802012688675
-50.89336016096672, 60.68644716692187
76.79615470601311, 61.59176329030844
77.69327073552353, 62.33247648217017
-53.883746926001436, 63.87562896521546
81.43125419181683, 64.59576679063659
-55.378940308518736, 65.11015095165169
85.91683433936885, 67.37344126011808
86.6644310306275, 68.09357908553923
-58.36932707355345, 68.40220958214829
-59.86452045607075, 69.63673156858451
90.25289514866904, 70.23341719536202
94.73847529622105, 72.90821483264051
-62.854907221105464, 72.72303653467506
95.63559132573147, 73.64892802450223
-64.35010060362276, 73.95755852111128
98.9250167672696, 75.45956027127536
-64.35010060362276, 74.88345001093847
100.12117147328348, 76.39231021658273
-67.34048736865736, 77.24961715160791
103.85915492957679, 78.68989280245015
-68.83568075117478, 78.48413913804413
108.3447350771288, 81.57044410413468
-72.12510619271279, 81.92022533362496
-73.32126089872668, 82.90784292277394
112.680795886429, 84.22466637497257
113.57791191593941, 84.96537956683432
-76.31164766376139, 86.0970247210675
117.16637603398101, 87.10521767665708
-77.80684104627869, 87.33154670750372
121.9509948580365, 90.02691971122283
-80.7972278113134, 90.52072850579731
-82.2924211938307, 91.65237366003052
126.43657500558851, 92.90747101290737
-85.2828079588653, 95.04730912273013
130.62311647663694, 95.54111791730463
-86.77800134138272, 96.07607744476033
131.52023250614735, 96.28183110916638
135.10869662418895, 98.42166921898914
-89.76838810641732, 99.36813607525693
138.39812206572714, 100.52035659593074
-91.26358148893462, 100.49978122949014
140.49139280125138, 101.52854955152034
143.9801773604584, 103.34604025377368
-94.85204560697628, 103.5655108291401
-95.74916163648663, 104.30622402100184
147.967359713838, 105.43786917523505
-99.93570310753523, 106.9398709253991
153.20053655264866, 107.70115948370145
-100.23474178403865, 107.80403631590448
157.9353155972869, 109.93015751476688
-103.97272524033201, 110.17020345657392
162.4208957448389, 112.05627871362924
-108.60782472613573, 113.48283745351111
166.90647589239086, 114.11381535768962
171.1428571428566, 116.23993655655201
-112.79436619718422, 116.52799168672047
-113.69148222669457, 117.26870487858218
175.6284372904086, 118.29747320061239
-117.27994634473612, 119.82005031721707
180.11401743796057, 120.35500984467276
-118.17706237424659, 120.56076350907881
184.35039868842637, 122.48113104353516
-121.91504583053995, 123.13268431415426
189.08517773306454, 124.60725224239752
-125.15463149266077, 125.70460511922974
193.57075788061655, 126.73337344125991
-127.14822266935062, 126.73337344125991
198.0563380281685, 128.7909100853203
-130.73668678739216, 129.49047254430081
-131.63380281690252, 130.23118573616256
202.54191817572053, 130.9513235615837
-134.92322825844064, 132.5356267775102
206.77829942618627, 133.04315248304508
-136.11938296445453, 133.42036753445615
211.7622773679107, 135.30644279151147
-139.48356807511857, 135.78653467512558
-140.60496311200654, 136.71242616495275
216.24785751546267, 137.36397943557185
-143.96914822267047, 139.07859330562218
220.73343766301468, 139.62726974403827
-145.09054325955856, 139.90160796324633
225.21901781056664, 141.68480638809865
-148.8285267158518, 142.47352876832178
-149.57612340711046, 143.19366659374293
229.70459795811865, 143.74234303215903
-153.164587525152, 145.7450120323778
233.9409792085844, 145.86846423102142
-154.06170355466247, 146.48572522423953
238.4265593561364, 147.9260008750818
-157.3511289962006, 148.79016626558715
-158.5472837022145, 149.67490702253312
242.91213950368842, 150.08641435134518
-161.9114688128784, 152.04107416320252
247.7715179968697, 152.45258149201462
-163.0328638497665, 152.96696565302972
249.6405097250164, 153.27559614963877
-166.62132796780804, 155.82694158827363
