-18.046736857739575, 2.8424551638837343
12.95912890115784, 2.8914141414141383
-29.75334534340743, 3.474025974025974
46.42247178479056, 3.748196248196251
52.653837995452875, 6.044372294372295
-27.673170629692436, 6.702380952380949
30.171875513490363, 6.661255411255411
51.886388283903784, 9.33441558441558
-32.73927533244307, 9.925595238095234
59.3639142086347, 12.11038961038961
-35.548763788929364, 12.693001443001442
-37.05376748855008, 13.858225108225106
59.351993761931624, 14.269480519480517
61.56124988423119, 21.260822510822507
-41.72317675423267, 24.756493506493506
-41.870763237222945, 26.81277056277056
65.88893967775948, 39.3560606060606
65.94456842904049, 41.61796536796536
65.86396350371501, 43.87987012987012
-46.46410870013358, 44.49675324675324
65.81482207036777, 45.73051948051947
-46.47659678715581, 46.75865800865801
-46.48397611130531, 48.095238095238095
69.60130736528254, 70.20021645021643
-51.7147816526699, 70.20021645021643
69.52070243995706, 72.46212121212119
-51.65915290138889, 72.46212121212119
69.50864008317421, 74.64691558441558
-51.68824446774761, 74.64691558441558
69.5014026691045, 75.95779220779221
-51.88337082747023, 76.06060606060606
74.00506096158261, 99.19372294372295
-55.69053444829842, 99.39935064935065
73.85633919795407, 101.4556277056277
-55.771139373623896, 101.66125541125541
73.84385111093184, 103.71753246753246
-55.78362746064613, 103.92316017316017
-55.79100678479563, 105.25974025974025
-56.5817297494317, 112.7651515151515
-58.1211702950834, 120.16774891774892
78.315153905216, 125.10281385281385
78.20900516552689, 127.36471861471861
-60.41670774590034, 128.80411255411255
78.19765235914304, 129.42099567099567
-60.429195832922574, 131.0660173160173
-60.44168391994481, 133.32792207792207
-61.9879361494269, 141.9642857142857
82.66881324334736, 150.8319805194805
82.56394169437647, 152.8625541125541
82.55372416863099, 154.71320346320346
-65.13833992094862, 157.38636363636363
-65.0145943313646, 159.64826839826839
-65.01970309423723, 161.8073593073593
87.0062948323818, 174.8647186147186
86.92568990705632, 177.12662337662337
86.91604002163007, 178.87445887445887
-69.64880989725702, 184.73484848484847
89.12699906488729, 185.5573593073593
-69.66129798427937, 186.99675324675323
-69.66640674715211, 189.15584415584414
-70.53319351455991, 196.8668831168831
91.4384304446416, 198.71753246753246
91.2874381197363, 201.39069264069263
91.27892351494836, 202.93290043290042
-74.29437826953358, 211.8777056277056
-74.30686635655582, 214.13961038961037
-74.38633600124285, 216.19588744588742
95.6639449807152, 222.9816017316017
-75.92804710817131, 224.00974025974025
95.65103116345352, 225.32061688311686
95.64180700826665, 226.99134199134198
-79.00692819947483, 238.81493506493507
-78.95129944819382, 241.07683982683983
-79.03133673320008, 243.2359307359307
100.0268284740335, 247.0400432900433
100.0143403870112, 249.30194805194805
100.00469050158495, 251.0497835497835
